date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 17:30:42.009876,CSI_DATA,76979,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,444984962,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-14,-11,-14,-11,-14,-11,-14,-10,-14,-11,-14,-11,-13,-11,-13,-11,-13,-10,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,-9,-13,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-13,-5,-13,-5,-7,-3,-13,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-14,-4,-14,-4,-14,-4,-14,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-11,-7,-10,-8,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.029350,CSI_DATA,76980,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445032675,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,1,-19,1,-19,0,-19,1,-19,1,-19,1,-18,2,-18,2,-18,2,-17,1,-17,1,-17,1,-17,1,-17,1,-16,1,-16,0,-16,0,-15,0,-15,0,-15,0,-15,0,-14,0,-14,-1,-14,-2,-14,-2,-14,-2,-14,-1,-7,-2,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-2,-15,-2,-15,-2,-15,-1,-15,-1,-15,0,-15,1,-14,1,-14,1,-14,1,-14,2,-13,2,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.080175,CSI_DATA,76981,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445084357,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-6,16,-6,16,-5,16,-5,16,-6,16,-6,16,-7,16,-7,15,-6,15,-6,15,-6,15,-5,15,-5,14,-5,14,-5,14,-5,13,-4,13,-4,13,-4,13,-4,12,-4,12,-3,12,-3,12,-2,12,-2,12,-2,12,-1,6,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,0,13,0,13,0,12,0,12,-1,12,-1,13,-1,13,-1,13,-2,13,-2,13,-3,12,-3,12,-3,11,-3,11,-3,11,-4,11,-5,11,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.129828,CSI_DATA,76982,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445134369,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-1,17,-1,17,-1,17,-1,17,-1,17,-2,16,-2,16,-2,16,-2,15,-2,15,-1,15,-1,15,-1,15,-1,14,-1,14,-1,13,0,13,0,13,0,12,0,12,0,12,0,12,1,12,1,11,2,11,2,12,1,5,2,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,4,11,4,11,4,11,4,11,3,11,3,12,3,12,3,12,3,12,2,12,2,12,1,12,1,11,1,11,0,11,0,11,-1,11,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.187062,CSI_DATA,76983,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445188267,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-19,-12,-19,-12,-20,-12,-20,-12,-20,-12,-19,-12,-18,-12,-18,-12,-17,-12,-18,-12,-18,-12,-17,-11,-17,-11,-17,-10,-17,-10,-16,-10,-16,-9,-16,-9,-16,-8,-16,-8,-15,-8,-15,-7,-15,-7,-16,-6,-16,-6,-16,-6,-8,-3,-16,-5,-16,-5,-17,-4,-16,-4,-17,-4,-18,-4,-17,-4,-17,-4,-16,-4,-17,-4,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-5,-17,-6,-17,-7,-16,-8,-15,-8,-15,-8,-15,-8,-15,-9,-14,-9,-13,-10,-4,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.238051,CSI_DATA,76984,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445237001,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,16,-1,16,-1,16,-1,16,-1,16,-1,16,-1,16,0,15,0,15,0,14,-1,15,-1,15,-1,14,-2,14,-2,14,-1,13,-2,13,-2,12,-2,12,-2,12,-2,12,-2,12,-2,11,-3,11,-4,11,-4,11,-5,5,-3,11,-5,11,-5,11,-5,11,-5,11,-5,12,-6,12,-6,12,-5,11,-5,12,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,13,-5,13,-4,13,-3,13,-3,13,-2,13,-2,12,-2,12,-2,12,-1,12,-1,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.292809,CSI_DATA,76985,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445294223,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-10,-15,-11,-15,-11,-15,-11,-15,-11,-15,-10,-15,-9,-15,-9,-15,-9,-15,-10,-14,-10,-14,-10,-14,-10,-13,-10,-13,-10,-13,-9,-12,-9,-12,-9,-11,-10,-11,-9,-11,-9,-10,-9,-10,-10,-9,-10,-9,-11,-9,-11,-9,-6,-5,-11,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-10,-13,-10,-12,-10,-12,-10,-11,-11,-11,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-11,-8,-12,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.348877,CSI_DATA,76986,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445339495,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,3,-4,15,-3,16,-3,15,-3,15,-4,15,-4,15,-4,15,-4,15,-4,14,-3,14,-3,14,-3,14,-2,14,-3,13,-3,13,-2,13,-2,13,-2,12,-2,12,-2,12,-1,12,-1,11,0,11,1,12,1,12,1,12,0,6,1,11,2,11,2,12,2,12,2,12,2,12,2,12,2,12,2,12,2,13,3,13,2,13,2,12,2,13,2,13,1,13,1,13,1,13,0,13,0,13,-1,13,-1,12,-1,12,-2,12,-2,12,-3,12,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.391513,CSI_DATA,76987,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445392612,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-10,-15,-10,-15,-10,-14,-11,-14,-10,-14,-10,-14,-9,-14,-9,-14,-9,-14,-9,-13,-10,-13,-10,-13,-10,-12,-10,-12,-9,-12,-9,-12,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-10,-9,-10,-8,-11,-8,-11,-8,-6,-4,-11,-8,-11,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-12,-9,-12,-9,-12,-9,-12,-10,-11,-10,-11,-11,-10,-11,-10,-10,-10,-10,-10,-10,-9,-11,-8,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.459074,CSI_DATA,76988,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445440362,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,17,-2,17,-2,17,-2,17,-2,17,-2,17,-1,16,-1,16,0,16,-1,15,-2,16,-2,15,-2,15,-2,15,-2,14,-2,14,-2,13,-2,13,-3,13,-3,13,-3,13,-3,12,-3,12,-4,12,-5,12,-5,12,-5,6,-3,12,-5,12,-6,12,-6,11,-6,12,-6,12,-6,13,-6,12,-6,12,-6,12,-6,13,-7,13,-7,13,-7,13,-6,13,-6,13,-6,13,-5,14,-5,14,-4,13,-3,13,-3,13,-3,13,-3,13,-2,13,-2,12,-1,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.493080,CSI_DATA,76989,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445494846,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-11,12,-11,12,-11,13,-11,12,-11,12,-11,12,-11,12,-11,11,-11,11,-11,11,-10,11,-10,11,-10,11,-9,11,-9,10,-9,10,-8,10,-8,10,-7,10,-8,10,-7,10,-7,10,-6,10,-6,10,-6,11,-6,11,-3,5,-5,11,-5,11,-5,11,-4,11,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-6,12,-6,12,-6,11,-7,11,-7,11,-8,11,-8,10,-8,10,-8,9,-8,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.564255,CSI_DATA,76990,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445542823,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,-8,-13,-8,-13,-9,-12,-9,-12,-9,-12,-9,-11,-9,-11,-9,-11,-9,-11,-8,-10,-8,-10,-9,-9,-8,-9,-8,-9,-8,-9,-9,-9,-9,-8,-9,-8,-9,-8,-5,-4,-10,-8,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-9,-10,-9,-9,-9,-9,-10,-8,-10,-8,-10,-8,-9,-8,-10,-7,-10,-6,-10,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.594050,CSI_DATA,76991,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445597391,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-13,9,-13,9,-13,9,-13,9,-13,9,-14,9,-13,8,-13,8,-13,8,-12,8,-12,8,-12,8,-11,8,-11,8,-11,7,-11,8,-10,7,-10,7,-10,7,-10,7,-9,7,-9,7,-8,8,-8,8,-8,8,-8,8,-4,4,-7,8,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-7,10,-7,10,-7,9,-8,9,-8,9,-8,9,-8,9,-8,9,-9,9,-9,8,-9,8,-9,7,-9,7,-9,7,-9,6,-9,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.669442,CSI_DATA,76992,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445644357,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,2,-16,2,-16,2,-16,2,-16,2,-16,2,-16,3,-16,3,-15,3,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-13,2,-13,1,-13,1,-12,1,-12,1,-12,1,-11,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-6,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-12,-2,-11,-2,-11,-2,-11,-2,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,0,-12,0,-12,1,-11,1,-11,1,-11,1,-11,1,-11,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.743035,CSI_DATA,76994,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445746364,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-11,14,-10,14,-10,14,-10,14,-11,14,-11,14,-11,13,-11,13,-10,12,-10,12,-10,12,-10,12,-9,12,-9,12,-9,11,-8,11,-8,11,-8,11,-8,11,-8,10,-7,10,-7,10,-6,10,-5,10,-5,11,-5,11,-2,5,-4,11,-4,11,-4,11,-4,11,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,12,-6,11,-6,11,-6,11,-7,10,-7,10,-7,10,-7,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.797380,CSI_DATA,76995,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445801431,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-4,7,-14,7,-14,7,-14,7,-14,8,-14,8,-13,8,-13,8,-12,7,-12,7,-12,7,-13,7,-12,7,-12,6,-12,6,-12,6,-11,5,-11,5,-11,5,-11,5,-11,5,-10,4,-10,4,-10,3,-10,3,-11,3,-11,1,-6,2,-11,2,-11,1,-11,1,-11,1,-11,2,-12,2,-12,1,-11,1,-11,1,-11,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-11,3,-11,3,-11,3,-11,4,-11,4,-11,4,-10,4,-10,4,-9,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.844516,CSI_DATA,76996,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445848824,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-19,3,-19,3,-19,3,-19,3,-19,3,-19,2,-19,2,-18,1,-18,1,-18,2,-18,2,-17,2,-17,2,-17,2,-16,2,-15,2,-15,2,-14,2,-14,3,-14,3,-14,2,-13,3,-13,3,-13,4,-13,5,-13,5,-6,2,-12,5,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,6,-12,7,-12,7,-13,7,-13,6,-13,6,-13,6,-13,6,-13,5,-13,5,-13,4,-13,3,-13,3,-13,3,-13,3,-13,2,-13,2,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.898953,CSI_DATA,76997,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445902761,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,1,-19,0,-19,0,-19,0,-19,1,-19,1,-19,2,-18,2,-18,1,-18,1,-17,1,-17,1,-17,1,-17,1,-16,1,-16,0,-16,0,-15,0,-14,0,-14,-1,-14,-1,-14,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-2,-7,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-14,-3,-15,-3,-15,-3,-15,-2,-15,-2,-15,-1,-14,-1,-14,-1,-14,-1,-14,0,-14,0,-14,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.949105,CSI_DATA,76998,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,445950379,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-5,-2,-20,-2,-19,-2,-19,-2,-19,-2,-19,-1,-19,-1,-19,0,-18,-1,-18,-1,-18,-1,-18,-1,-17,-2,-17,-2,-16,-1,-16,-2,-16,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-3,-13,-3,-13,-4,-13,-5,-13,-5,-13,-3,-7,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-14,-7,-14,-7,-14,-7,-14,-6,-14,-6,-15,-6,-15,-6,-15,-5,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-14,-3,-14,-2,-14,-1,-14,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:42.999403,CSI_DATA,76999,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446001364,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,15,-10,14,-10,14,-10,15,-10,15,-10,14,-9,14,-9,14,-8,14,-8,14,-9,13,-9,13,-9,13,-9,12,-9,12,-8,11,-8,11,-8,10,-8,10,-9,10,-9,10,-8,9,-8,9,-9,9,-9,9,-10,8,-10,4,-5,8,-10,8,-11,7,-11,7,-11,7,-11,8,-11,8,-11,8,-11,8,-11,8,-12,8,-12,8,-12,8,-12,8,-12,9,-11,9,-11,9,-11,9,-11,9,-10,10,-10,10,-9,10,-9,10,-9,10,-9,10,-8,10,-7,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.048806,CSI_DATA,77000,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446052365,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,5,-18,5,-18,5,-18,5,-18,5,-18,6,-17,6,-17,6,-17,5,-16,5,-16,5,-16,5,-16,4,-16,4,-15,4,-15,4,-15,3,-14,3,-14,3,-14,3,-14,2,-13,2,-13,1,-13,1,-13,0,-14,0,-14,0,-7,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,0,-15,1,-15,1,-15,2,-15,2,-14,2,-14,2,-14,3,-14,3,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.106991,CSI_DATA,77001,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446108630,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,14,13,14,13,15,13,15,13,14,13,14,13,13,14,13,13,12,13,13,12,13,12,13,12,13,11,13,11,12,11,12,10,12,9,12,9,12,8,12,8,12,8,11,8,12,7,12,6,13,6,13,6,6,3,13,5,13,5,14,4,14,4,14,4,14,4,14,5,14,5,14,5,14,5,15,4,15,4,14,4,14,5,15,5,15,5,15,5,14,6,14,7,13,7,13,8,13,7,13,7,12,7,12,8,11,8,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.151416,CSI_DATA,77002,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446155266,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-1,18,-1,18,0,18,-1,18,-1,17,-2,17,-2,17,-2,17,-2,16,-1,16,-1,16,-1,16,-1,16,-1,15,-1,15,-1,14,-1,14,0,13,0,13,0,13,0,13,1,12,1,12,2,12,2,12,2,13,1,6,3,12,3,12,3,12,4,12,4,12,4,12,4,12,4,13,3,13,4,13,4,13,4,13,4,13,3,13,3,13,3,13,3,13,2,14,2,14,1,13,1,13,0,13,0,12,0,13,0,13,-1,13,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.215548,CSI_DATA,77003,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446212824,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,17,3,17,3,17,2,17,2,17,3,17,3,16,4,16,4,16,3,16,3,16,3,15,3,15,3,15,3,14,3,14,2,13,2,13,2,13,1,13,1,13,1,12,1,12,0,12,0,12,-1,12,0,6,-1,12,-1,12,-2,12,-2,12,-2,12,-2,13,-2,13,-2,12,-2,12,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-1,13,-1,13,0,13,0,13,1,12,1,13,1,12,2,12,2,11,3,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.253677,CSI_DATA,77004,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446256381,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-19,3,-19,3,-19,3,-19,3,-19,2,-19,2,-19,2,-18,1,-18,1,-17,2,-17,2,-17,2,-17,2,-17,2,-17,2,-16,2,-15,2,-14,2,-15,3,-15,3,-14,3,-13,3,-13,3,-13,4,-13,4,-13,5,-7,2,-12,5,-12,5,-12,6,-12,6,-12,6,-13,6,-13,6,-12,6,-12,6,-12,6,-12,6,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,5,-13,4,-13,4,-13,4,-13,3,-13,3,-13,3,-13,2,-13,2,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.331741,CSI_DATA,77005,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446312371,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-13,12,-13,12,-13,13,-13,12,-13,12,-13,12,-13,12,-13,11,-13,11,-12,11,-12,11,-12,11,-12,11,-12,10,-11,10,-11,10,-10,10,-10,10,-10,9,-10,9,-9,9,-8,9,-8,9,-8,9,-7,10,-7,10,-4,5,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,11,-6,11,-5,11,-5,11,-6,11,-6,10,-6,10,-6,11,-6,11,-6,11,-7,11,-7,10,-7,10,-7,9,-8,9,-8,9,-8,9,-8,8,-8,8,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.355403,CSI_DATA,77006,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446358353,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,10,-15,9,-15,9,-15,9,-15,10,-14,10,-14,10,-14,10,-13,9,-13,9,-13,9,-13,9,-13,8,-13,8,-12,8,-12,8,-12,7,-12,7,-11,7,-11,6,-11,6,-11,6,-10,5,-11,4,-11,4,-11,4,-11,2,-6,3,-11,3,-11,3,-11,3,-11,3,-11,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,2,-12,3,-12,3,-12,3,-12,3,-12,3,-12,3,-12,4,-12,4,-11,4,-11,5,-11,5,-11,5,-11,5,-10,5,-10,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.441290,CSI_DATA,77007,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446415069,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,17,-3,17,-3,18,-3,18,-3,17,-3,17,-2,17,-2,16,-1,16,-1,16,-2,16,-2,15,-2,15,-3,15,-2,14,-2,14,-3,13,-3,13,-3,12,-3,12,-3,12,-3,12,-3,11,-4,11,-5,11,-5,11,-5,5,-3,10,-6,10,-7,10,-7,10,-7,10,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-8,11,-8,11,-8,11,-7,11,-7,11,-7,12,-7,12,-7,12,-6,12,-5,12,-5,12,-5,12,-5,12,-5,12,-4,12,-3,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.456899,CSI_DATA,77008,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446460347,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-19,-4,-19,-4,-19,-3,-19,-3,-19,-4,-18,-4,-18,-5,-18,-5,-17,-5,-17,-4,-17,-4,-17,-4,-17,-3,-16,-3,-16,-3,-15,-3,-15,-3,-14,-2,-14,-2,-14,-2,-14,-1,-13,-1,-13,0,-13,0,-13,1,-14,1,-7,0,-13,2,-13,2,-13,3,-13,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-15,3,-15,3,-15,3,-15,3,-15,2,-15,3,-15,3,-15,2,-15,1,-15,0,-15,0,-15,0,-15,0,-15,0,-14,-1,-14,-2,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.523642,CSI_DATA,77009,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446511343,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,14,-10,14,-10,14,-10,14,-10,14,-10,14,-9,14,-9,14,-8,13,-8,13,-9,13,-9,12,-9,12,-9,12,-8,12,-8,11,-7,10,-8,9,-7,8,-7,9,-8,10,-9,10,-9,9,-10,8,-10,7,-11,7,-11,3,-6,6,-11,6,-11,6,-11,6,-11,7,-11,7,-11,7,-11,7,-10,7,-11,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,8,-12,8,-11,9,-11,9,-11,10,-11,10,-10,9,-10,9,-10,9,-9,10,-9,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.559267,CSI_DATA,77010,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446562357,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,15,-11,15,-11,15,-11,15,-11,15,-10,15,-10,15,-9,15,-9,14,-9,13,-9,13,-10,13,-10,13,-10,12,-9,12,-9,12,-9,11,-9,10,-9,10,-9,10,-9,10,-9,9,-9,8,-9,8,-10,7,-11,7,-11,3,-6,7,-11,7,-12,7,-12,6,-12,7,-12,7,-13,7,-12,7,-12,7,-13,7,-13,7,-14,7,-14,7,-13,8,-13,8,-13,8,-13,8,-13,9,-13,9,-12,10,-12,10,-11,10,-10,10,-10,10,-11,10,-10,10,-9,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.646160,CSI_DATA,77011,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446622945,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-14,-2,-15,-2,-15,-3,-15,-4,-15,-3,-14,-2,-14,-3,-14,-4,-13,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-12,-2,-11,-1,-11,-1,-11,-1,-10,-1,-11,0,-11,-1,-10,0,-10,1,-11,2,-11,2,-11,1,-6,1,-10,2,-11,2,-11,3,-11,3,-11,3,-11,3,-11,3,-10,4,-10,3,-11,3,-11,3,-11,3,-11,4,-12,3,-12,3,-12,3,-12,3,-12,2,-12,2,-12,2,-12,1,-12,1,-12,0,-12,0,-11,0,-11,-1,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:43.661611,CSI_DATA,77012,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,446664355,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,0,-25,2,-25,2,-25,2,-25,2,-25,2,-25,1,-24,1,-23,0,-22,1,-22,1,-22,2,-21,2,-21,2,-21,2,-20,2,-19,2,-18,2,-18,3,-18,4,-18,4,-17,4,-16,4,-16,5,-16,6,-16,7,-16,7,-8,3,-15,7,-15,8,-15,9,-15,9,-16,10,-16,10,-16,10,-16,10,-16,9,-16,9,-16,10,-16,10,-17,10,-17,10,-17,9,-17,9,-17,9,-18,9,-18,8,-18,7,-18,6,-18,6,-18,5,-18,5,-17,4,-17,3,-5,0,0,0,0,0,0,0,0,0]"

