date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-01-14 18:06:24.077289,CSI_DATA,118979,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437011059,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,17,-9,17,-9,17,-9,17,-9,17,-9,17,-8,17,-8,16,-7,16,-7,15,-7,15,-7,15,-7,14,-7,14,-7,13,-7,12,-7,11,-7,11,-7,11,-7,10,-7,10,-7,10,-7,9,-8,9,-8,8,-9,8,-9,4,-5,7,-9,7,-10,7,-10,7,-10,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-12,7,-12,8,-11,8,-11,8,-11,8,-11,8,-11,9,-10,9,-10,10,-9,10,-9,10,-8,10,-8,10,-7,10,-7,10,-6,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.098379,CSI_DATA,118980,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437062076,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,7,20,7,20,8,19,7,19,7,19,6,19,5,19,4,19,5,18,5,17,5,17,5,17,5,16,5,15,5,15,5,14,5,13,5,13,5,12,5,12,5,11,6,11,6,10,7,10,8,10,8,10,4,4,9,9,9,8,9,8,10,8,10,9,10,9,9,9,9,9,10,9,10,9,11,9,10,9,10,9,10,10,10,10,10,10,9,10,9,11,8,11,7,12,7,12,6,11,6,11,6,11,5,11,4,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.181636,CSI_DATA,118981,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437113066,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-10,-19,-10,-19,-10,-19,-10,-19,-10,-19,-9,-19,-8,-19,-8,-18,-8,-17,-8,-17,-8,-17,-8,-16,-8,-16,-8,-15,-8,-14,-7,-14,-7,-13,-7,-12,-8,-12,-8,-11,-8,-11,-8,-10,-8,-10,-9,-9,-9,-9,-9,-9,-5,-4,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-11,-9,-12,-9,-11,-9,-11,-10,-10,-10,-9,-11,-9,-11,-9,-10,-8,-10,-8,-11,-7,-10,-6,-10,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.200153,CSI_DATA,118982,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437164064,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,15,13,15,13,15,12,15,12,14,13,14,13,13,13,12,13,12,12,12,12,12,11,12,11,12,10,11,10,11,9,10,9,10,8,10,7,10,7,10,7,10,6,9,6,9,5,10,4,10,4,10,4,5,1,10,3,11,2,11,2,11,2,11,2,12,2,11,2,11,2,11,2,12,2,12,2,12,1,12,2,12,2,12,3,12,3,12,3,12,4,11,5,11,5,10,5,10,5,10,5,9,5,9,6,8,6,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.251482,CSI_DATA,118983,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437215074,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,9,22,9,21,10,21,9,21,9,21,8,22,7,21,6,21,6,20,7,19,7,19,7,18,7,17,7,16,6,16,6,15,6,14,6,13,7,13,7,12,7,12,7,11,7,10,8,10,9,9,9,10,4,4,9,8,10,8,10,8,11,8,11,8,11,8,11,8,11,8,11,8,11,8,12,8,12,8,11,8,11,8,11,9,11,9,11,9,10,10,10,10,9,10,8,11,7,10,7,10,7,10,6,10,5,10,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.307576,CSI_DATA,118984,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437266077,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-4,-19,-15,-20,-14,-20,-14,-20,-14,-19,-15,-19,-15,-18,-15,-17,-14,-16,-14,-16,-14,-16,-14,-15,-13,-15,-12,-15,-12,-14,-11,-14,-11,-13,-10,-13,-9,-13,-8,-13,-8,-13,-8,-12,-7,-12,-6,-13,-6,-13,-5,-13,-5,-7,-2,-13,-4,-13,-3,-13,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-4,-15,-4,-15,-4,-14,-5,-14,-6,-13,-6,-13,-7,-12,-7,-12,-7,-11,-7,-10,-8,-9,-8,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.354855,CSI_DATA,118985,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437317081,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-16,17,-16,17,-16,17,-16,17,-17,17,-17,16,-17,15,-16,14,-16,14,-15,14,-14,14,-14,14,-13,13,-13,13,-12,12,-12,12,-11,12,-10,11,-10,11,-9,11,-9,11,-8,10,-7,10,-6,11,-6,11,-5,12,-3,6,-4,12,-4,11,-4,12,-3,12,-3,12,-3,13,-3,13,-3,13,-3,13,-3,13,-2,13,-3,13,-3,13,-3,13,-3,13,-4,13,-4,13,-5,13,-5,13,-6,12,-7,11,-7,11,-7,10,-7,10,-7,9,-7,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.407684,CSI_DATA,118986,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437368053,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,9,-18,9,-18,9,-18,9,-18,9,-17,9,-16,9,-16,9,-15,9,-15,8,-15,8,-15,8,-14,7,-14,7,-13,7,-12,6,-12,5,-12,5,-12,4,-11,4,-11,4,-11,3,-11,2,-11,2,-11,1,-11,1,-11,0,-6,0,-11,0,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-2,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-13,0,-12,1,-12,1,-11,2,-11,2,-10,2,-10,2,-10,3,-9,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.461096,CSI_DATA,118987,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437419069,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-10,-23,-10,-22,-11,-22,-11,-22,-10,-22,-9,-22,-8,-22,-7,-21,-8,-20,-8,-19,-8,-19,-8,-19,-8,-18,-8,-17,-8,-16,-8,-16,-8,-15,-7,-14,-8,-13,-8,-13,-8,-12,-8,-11,-8,-11,-9,-10,-10,-9,-10,-9,-5,-5,-10,-9,-11,-8,-11,-8,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-9,-12,-9,-12,-10,-11,-10,-10,-11,-10,-11,-9,-10,-8,-10,-8,-10,-7,-10,-7,-10,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.516844,CSI_DATA,118988,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437471035,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-19,5,-19,5,-19,6,-19,5,-19,5,-19,4,-19,4,-18,3,-17,3,-17,3,-16,4,-16,4,-15,4,-15,4,-14,3,-13,3,-13,4,-12,4,-12,4,-12,4,-11,4,-10,4,-10,5,-10,6,-9,6,-9,6,-5,3,-8,7,-8,7,-8,8,-8,8,-8,8,-9,8,-9,8,-9,8,-8,8,-8,9,-8,9,-8,9,-9,9,-9,8,-9,8,-9,8,-10,8,-10,7,-10,6,-11,6,-10,5,-10,5,-10,4,-10,4,-10,3,-9,3,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.557961,CSI_DATA,118989,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437521079,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,2,18,8,18,8,18,7,18,7,17,8,16,8,16,8,15,8,15,8,14,7,14,7,14,7,14,6,13,6,13,6,12,5,12,5,11,4,11,4,11,4,11,3,10,3,10,2,11,1,11,1,11,1,5,0,11,0,11,-1,11,-1,11,-1,11,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,0,12,0,13,0,12,1,12,2,11,2,11,3,11,3,11,3,10,3,9,4,9,4,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.622888,CSI_DATA,118990,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437573322,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,5,19,6,19,6,18,6,18,5,18,5,18,4,18,4,17,4,16,4,16,4,16,4,15,5,15,4,14,4,13,4,13,4,12,4,11,5,11,5,11,5,10,5,9,6,9,6,8,7,8,7,8,3,4,8,7,8,7,8,7,9,7,9,7,9,7,9,7,9,7,9,7,9,7,10,7,10,7,10,7,9,8,9,8,9,8,9,9,8,9,8,10,7,10,7,10,6,9,6,9,5,9,5,9,4,9,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.662302,CSI_DATA,118991,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437623073,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-11,17,-11,17,-11,17,-11,17,-11,16,-12,16,-12,15,-12,14,-11,14,-11,13,-10,14,-10,13,-9,13,-9,12,-8,12,-8,12,-7,11,-7,11,-6,11,-6,11,-6,11,-5,10,-5,10,-4,11,-3,11,-3,11,-1,5,-2,11,-2,11,-1,11,-1,12,-1,12,-2,12,-2,12,-2,12,-2,12,-1,13,-1,13,-2,13,-2,12,-2,13,-2,13,-2,13,-3,13,-4,13,-4,12,-5,12,-5,11,-6,11,-6,10,-6,10,-6,9,-6,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.738667,CSI_DATA,118992,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437674062,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,19,3,19,3,20,3,20,3,19,4,18,4,18,4,17,4,17,4,16,3,16,3,16,3,16,2,15,2,15,2,14,1,13,1,13,1,13,0,12,0,12,0,11,0,11,-1,11,-2,11,-3,11,-3,5,-2,11,-4,11,-4,11,-5,11,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-6,12,-6,12,-6,12,-5,12,-5,13,-5,13,-4,13,-4,13,-3,12,-2,12,-1,12,-1,12,-1,12,-1,11,0,10,0,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.763983,CSI_DATA,118993,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437725067,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,3,-17,12,-17,12,-16,12,-17,12,-17,11,-17,11,-17,10,-16,10,-15,9,-15,9,-15,10,-14,10,-14,9,-13,9,-13,9,-12,9,-11,8,-11,8,-10,8,-10,8,-9,8,-9,8,-8,9,-8,9,-7,10,-7,10,-4,5,-6,10,-6,10,-6,10,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-7,12,-7,12,-7,12,-7,12,-8,11,-8,11,-9,10,-9,10,-9,9,-9,9,-9,8,-9,8,-9,7,-9,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.839779,CSI_DATA,118994,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437776083,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,14,-15,14,-15,14,-15,14,-15,14,-14,14,-14,14,-13,14,-13,13,-12,13,-12,13,-12,12,-12,12,-12,11,-11,11,-11,10,-11,9,-11,9,-11,8,-10,8,-10,8,-10,7,-10,6,-11,6,-11,5,-11,5,-12,2,-6,4,-12,4,-12,4,-13,3,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-14,4,-14,4,-14,4,-14,4,-14,5,-14,5,-14,5,-13,6,-13,6,-12,7,-12,7,-11,7,-11,8,-11,8,-10,8,-9,8,-8,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.865673,CSI_DATA,118995,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437827085,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,12,-14,12,-15,11,-15,12,-14,12,-14,12,-14,12,-13,12,-12,11,-12,11,-12,10,-12,10,-12,10,-12,9,-12,9,-11,8,-11,7,-11,7,-11,7,-11,7,-10,6,-10,6,-10,5,-10,4,-11,4,-11,4,-12,1,-6,3,-11,3,-12,2,-12,2,-12,2,-12,3,-12,3,-12,2,-12,2,-12,2,-13,2,-13,2,-13,3,-13,3,-13,3,-13,3,-13,3,-13,4,-13,5,-12,5,-12,6,-11,6,-11,6,-11,6,-11,6,-10,6,-9,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.915657,CSI_DATA,118996,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437878075,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,17,5,17,5,18,5,18,5,17,5,17,6,16,6,15,6,15,6,15,5,15,5,15,5,15,4,14,4,14,4,13,3,12,3,12,2,12,2,12,1,12,1,11,1,11,0,11,-1,12,-1,12,-1,5,-1,11,-2,11,-3,11,-3,11,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,13,-4,13,-4,13,-3,13,-3,13,-3,13,-2,13,-2,13,-2,13,-1,13,0,13,0,13,0,12,1,12,1,12,2,11,2,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:24.967074,CSI_DATA,118997,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437929091,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,16,-11,15,-11,15,-12,16,-11,15,-11,15,-10,15,-10,15,-10,14,-9,14,-10,13,-10,13,-10,13,-10,12,-9,12,-9,11,-9,10,-9,10,-9,9,-9,9,-9,9,-9,8,-9,7,-10,7,-10,7,-11,6,-11,3,-6,5,-11,5,-12,5,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,6,-13,6,-13,6,-13,6,-13,7,-13,7,-12,8,-12,8,-11,8,-11,8,-11,8,-11,8,-10,9,-9,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.016712,CSI_DATA,118998,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,437980252,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-3,19,-2,19,-2,19,-2,18,-2,18,-3,18,-3,18,-3,17,-3,17,-3,17,-2,17,-2,16,-2,16,-2,15,-2,14,-1,14,-1,14,-1,13,0,13,0,13,0,12,1,12,1,12,2,11,3,11,3,11,1,5,4,11,4,11,4,11,5,11,5,11,5,12,5,11,5,11,5,12,5,12,6,12,5,12,5,12,5,12,5,13,5,13,5,13,4,14,4,14,3,13,2,13,1,13,1,12,1,12,0,12,-1,12,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.072514,CSI_DATA,118999,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438031058,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-16,-10,-17,-10,-17,-10,-17,-10,-16,-10,-16,-10,-16,-11,-15,-10,-14,-10,-14,-9,-15,-9,-14,-9,-14,-8,-14,-8,-13,-8,-13,-8,-12,-7,-12,-6,-12,-6,-12,-6,-12,-5,-11,-5,-11,-4,-12,-3,-12,-3,-12,-3,-6,-2,-12,-2,-12,-2,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-4,-14,-4,-13,-5,-13,-5,-13,-5,-13,-5,-12,-6,-11,-7,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.121788,CSI_DATA,119000,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438082646,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-18,-4,-18,-3,-18,-3,-18,-3,-18,-4,-18,-4,-17,-5,-17,-5,-16,-4,-16,-4,-16,-3,-16,-3,-15,-3,-15,-3,-14,-3,-14,-3,-13,-2,-13,-2,-13,-2,-13,-1,-12,-1,-12,-1,-11,0,-11,1,-11,1,-11,1,-6,0,-11,2,-11,2,-11,3,-11,3,-11,3,-12,3,-12,3,-12,3,-11,3,-11,3,-12,4,-12,4,-12,4,-12,3,-12,3,-13,3,-13,2,-13,2,-13,1,-13,0,-13,0,-12,-1,-13,-1,-13,-1,-12,-2,-11,-2,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.173024,CSI_DATA,119001,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438133048,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,1,-20,1,-20,0,-20,0,-20,1,-20,1,-20,1,-19,2,-19,1,-18,1,-18,1,-17,1,-17,1,-16,1,-16,1,-16,0,-15,0,-14,0,-14,-1,-13,-1,-13,-1,-12,-2,-12,-2,-12,-3,-12,-3,-11,-4,-12,-2,-6,-5,-11,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-12,-6,-13,-5,-13,-4,-13,-4,-13,-3,-13,-3,-12,-2,-13,-2,-13,-1,-12,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.224051,CSI_DATA,119002,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438185066,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-18,-8,-19,-8,-19,-8,-19,-8,-19,-8,-18,-9,-17,-9,-17,-9,-16,-8,-16,-8,-16,-8,-16,-7,-16,-7,-15,-7,-15,-7,-14,-6,-13,-6,-13,-5,-13,-4,-13,-4,-13,-4,-12,-3,-12,-2,-12,-2,-12,-1,-12,-1,-6,-1,-12,0,-12,1,-12,1,-12,1,-12,1,-13,1,-13,1,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-14,2,-14,1,-14,1,-14,1,-14,0,-14,0,-14,-1,-14,-2,-13,-2,-13,-2,-13,-2,-12,-3,-12,-3,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.281059,CSI_DATA,119003,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438235074,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-21,1,-21,1,-21,1,-21,2,-21,2,-21,3,-20,3,-20,2,-19,2,-18,2,-19,1,-18,1,-18,1,-17,1,-16,1,-16,0,-15,0,-15,0,-14,-1,-14,-1,-14,-1,-13,-2,-13,-3,-13,-3,-13,-4,-13,-2,-7,-4,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-14,-6,-14,-6,-14,-5,-14,-5,-15,-4,-15,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-1,-13,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.326786,CSI_DATA,119004,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438287444,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-11,-16,-11,-16,-12,-16,-12,-16,-11,-16,-11,-16,-10,-16,-9,-16,-9,-15,-9,-15,-9,-15,-9,-14,-9,-14,-9,-13,-9,-13,-9,-12,-8,-11,-8,-11,-9,-10,-9,-10,-9,-9,-8,-9,-9,-9,-9,-8,-10,-8,-10,-8,-5,-4,-10,-7,-11,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-9,-12,-9,-11,-9,-11,-10,-10,-10,-10,-9,-9,-10,-9,-10,-8,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.391524,CSI_DATA,119005,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438337077,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,5,0,21,1,21,1,21,1,21,0,21,0,21,-1,20,-1,19,-1,19,-1,19,-1,18,-1,18,0,17,0,17,0,16,0,16,1,15,1,14,1,14,1,13,2,13,2,12,2,12,3,12,4,12,4,12,2,5,5,11,5,11,6,11,6,11,6,11,6,11,7,11,7,11,7,11,7,12,7,12,7,12,7,12,7,12,7,12,7,13,6,13,6,14,5,14,4,14,4,14,3,13,3,13,2,14,2,13,1,13,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.430483,CSI_DATA,119006,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438389996,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-11,-19,-11,-18,-12,-18,-12,-18,-11,-18,-10,-18,-10,-18,-9,-18,-9,-17,-9,-16,-10,-16,-10,-16,-9,-15,-9,-14,-9,-14,-9,-14,-8,-13,-9,-12,-9,-11,-9,-11,-9,-11,-9,-10,-9,-9,-10,-9,-11,-8,-11,-8,-6,-4,-11,-7,-11,-7,-12,-7,-12,-6,-12,-6,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-7,-13,-8,-14,-8,-14,-8,-13,-9,-13,-9,-12,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-10,-9,-11,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.501347,CSI_DATA,119007,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438439314,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-18,4,-18,4,-18,4,-18,4,-18,4,-18,3,-18,3,-17,2,-16,2,-16,3,-16,3,-16,3,-15,3,-15,3,-14,3,-14,3,-13,3,-12,3,-12,3,-12,4,-11,4,-11,4,-10,4,-10,5,-10,6,-10,6,-5,3,-9,6,-9,7,-9,7,-9,7,-9,8,-10,8,-10,8,-10,8,-9,8,-9,8,-10,8,-10,8,-10,8,-10,8,-11,8,-11,8,-11,8,-12,7,-12,6,-12,6,-12,5,-12,5,-12,5,-12,4,-12,4,-12,3,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.531081,CSI_DATA,119008,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438492254,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-19,0,-19,0,-19,0,-19,0,-19,0,-18,0,-18,-1,-17,-1,-17,-1,-17,0,-16,0,-16,0,-16,0,-15,0,-15,0,-14,1,-13,1,-13,1,-12,2,-12,2,-12,2,-12,2,-11,3,-11,4,-11,4,-11,4,-5,2,-10,5,-10,6,-10,6,-10,6,-10,6,-11,6,-11,7,-11,6,-11,6,-11,7,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-12,6,-12,6,-12,5,-13,4,-13,4,-13,4,-13,3,-13,3,-12,2,-12,1,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.609725,CSI_DATA,119009,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438541714,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,2,-19,1,-19,1,-19,1,-19,1,-19,2,-19,3,-18,3,-18,2,-17,2,-17,1,-17,1,-16,1,-16,1,-15,1,-15,1,-14,0,-14,0,-13,0,-13,0,-13,-1,-12,-1,-12,-2,-11,-3,-11,-4,-12,-4,-12,-2,-6,-4,-11,-5,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-14,-4,-14,-3,-14,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-1,-13,0,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.634146,CSI_DATA,119010,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438594742,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,2,-17,2,-17,1,-17,2,-18,2,-18,2,-18,2,-17,2,-16,2,-15,2,-14,2,-14,3,-14,3,-14,3,-14,2,-14,2,-14,1,-14,0,-13,0,-12,0,-12,0,-11,0,-11,0,-11,-1,-11,-2,-11,-3,-12,-2,-6,-3,-11,-4,-11,-4,-11,-4,-11,-4,-11,-4,-11,-5,-11,-4,-11,-4,-11,-4,-11,-4,-11,-3,-12,-3,-13,-2,-13,-3,-14,-4,-14,-4,-14,-3,-13,-2,-13,-1,-13,0,-12,1,-12,1,-13,2,-13,2,-13,1,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.682180,CSI_DATA,119011,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438644085,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,18,2,19,2,19,1,19,2,18,2,18,3,17,3,17,3,16,3,16,2,16,2,16,2,15,2,15,2,14,1,14,1,13,1,12,0,12,0,12,0,12,0,12,-1,11,-2,11,-2,11,-3,11,-3,5,-2,11,-4,11,-4,11,-5,11,-5,11,-5,11,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-6,12,-5,12,-5,13,-5,13,-5,13,-4,13,-4,13,-3,13,-2,13,-2,13,-1,13,-1,13,-1,12,0,12,1,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:06:25.735573,CSI_DATA,119012,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,438694060,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,8,-19,8,-19,7,-18,7,-18,8,-18,8,-18,8,-17,8,-17,8,-16,7,-16,7,-16,7,-16,6,-15,6,-15,6,-14,5,-14,5,-14,4,-13,4,-13,3,-13,3,-13,2,-12,2,-12,1,-12,0,-12,0,-13,0,-7,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-1,-13,-1,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-15,-1,-15,-1,-15,0,-15,1,-15,1,-15,2,-14,2,-14,2,-14,2,-14,3,-13,3,-13,1,-4,0,0,0,0,0,0,0,0]"

