date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 15:39:23.080699,CSI_DATA,12787,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197222630,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,7,15,7,15,7,14,8,14,7,14,7,14,6,14,6,13,6,13,6,13,7,13,7,12,7,12,7,12,7,11,7,11,7,11,7,10,7,10,7,10,7,10,7,10,7,9,8,9,8,9,8,9,4,4,9,8,9,8,9,8,9,8,9,8,9,8,10,8,10,8,9,8,10,8,10,8,10,8,10,8,10,9,10,9,10,9,10,9,9,10,9,10,8,10,8,10,8,10,8,10,7,10,7,11,6,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.167892,CSI_DATA,12788,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197283244,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,11,-16,10,-16,10,-16,10,-16,10,-15,10,-15,10,-14,10,-14,10,-14,9,-14,9,-14,9,-14,8,-14,8,-14,8,-14,8,-14,7,-13,7,-13,7,-13,7,-13,7,-13,6,-13,6,-13,5,-13,5,-14,5,-14,2,-7,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-14,4,-15,4,-15,4,-15,4,-14,5,-15,5,-15,5,-15,6,-14,6,-14,7,-14,7,-13,7,-13,7,-13,8,-13,8,-12,9,-12,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.198807,CSI_DATA,12789,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197337203,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-10,16,-10,16,-9,16,-9,16,-9,16,-10,15,-10,15,-10,15,-9,14,-9,14,-9,14,-9,14,-8,14,-8,14,-8,13,-7,13,-7,13,-7,13,-7,13,-7,13,-6,13,-6,13,-6,13,-5,13,-5,13,-5,13,-3,6,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-4,13,-5,13,-5,13,-5,13,-5,13,-6,13,-6,12,-7,12,-7,12,-7,11,-8,11,-8,10,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.266470,CSI_DATA,12790,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197382305,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,18,4,18,3,18,3,19,3,18,3,17,4,17,4,17,4,16,4,16,3,16,3,16,3,16,3,16,3,15,3,15,2,14,2,14,2,14,1,14,2,14,2,14,2,13,1,14,0,14,0,14,0,6,0,13,0,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,0,13,0,13,1,13,1,13,2,13,2,13,2,13,2,12,3,11,4,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.286321,CSI_DATA,12791,1a:00:00:00:00:00,-50,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197427569,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,4,1,17,1,17,2,17,2,17,1,17,1,17,0,16,0,16,0,15,1,15,1,15,1,15,1,15,1,15,1,14,1,14,1,13,1,13,1,13,1,13,1,12,1,12,1,12,2,12,2,12,2,12,1,6,2,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,3,11,2,11,2,11,1,11,1,12,0,11,0,11,0,11,0,11,-1,11,-1,11,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.340172,CSI_DATA,12792,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197479220,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,18,3,18,3,18,2,18,3,18,3,17,3,16,4,16,4,16,4,16,3,16,3,16,3,15,2,15,2,15,2,15,2,14,2,14,2,14,2,13,2,13,2,13,1,13,1,13,0,13,0,13,0,6,0,12,-1,13,-1,12,-2,12,-1,13,-1,13,-1,13,-1,12,-1,12,-1,12,-1,12,-2,13,-2,13,-2,13,-1,13,-1,13,-1,13,-1,13,0,13,0,12,1,12,1,12,1,12,1,12,2,12,2,11,3,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.389488,CSI_DATA,12793,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197528632,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,16,-1,16,-1,16,-2,16,-2,16,-1,15,-1,15,-1,14,0,14,0,14,-1,14,-1,14,-2,14,-2,14,-2,13,-2,13,-2,12,-2,12,-2,12,-2,12,-2,12,-2,11,-2,11,-3,11,-3,11,-4,11,-4,5,-2,10,-4,10,-4,10,-5,10,-5,10,-5,10,-5,10,-4,10,-4,10,-4,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,10,-5,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,10,-2,10,-1,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.438723,CSI_DATA,12794,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197579650,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,17,7,17,7,17,6,17,6,17,7,16,7,16,7,15,7,15,7,15,6,15,6,15,6,15,6,15,6,14,5,14,5,14,5,13,4,13,4,13,4,13,4,13,4,12,4,13,3,13,3,13,3,6,1,13,2,13,2,13,1,13,1,13,1,13,1,13,1,13,1,13,2,13,1,13,1,13,1,13,1,13,1,13,2,13,2,13,2,13,3,13,3,13,4,13,4,12,4,12,4,12,5,12,6,11,6,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.503740,CSI_DATA,12795,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197640440,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,3,-21,3,-21,2,-21,2,-21,3,-20,3,-20,3,-19,4,-19,3,-19,2,-19,2,-19,2,-19,2,-18,2,-18,2,-18,1,-18,1,-17,1,-16,1,-16,1,-16,1,-16,1,-15,0,-15,-1,-15,-1,-15,-1,-15,-1,-8,-1,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-2,-15,-1,-15,0,-15,0,-15,1,-15,1,-15,1,-15,2,-15,3,-14,4,-14,1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.549388,CSI_DATA,12796,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197681637,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-21,1,-21,0,-21,0,-21,0,-20,1,-20,1,-19,1,-19,1,-19,1,-18,0,-19,0,-18,0,-18,0,-18,0,-18,-1,-17,-1,-17,-1,-16,-1,-16,-1,-16,-1,-16,-1,-15,-2,-15,-2,-15,-3,-15,-3,-15,-2,-8,-3,-15,-4,-15,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-3,-15,-2,-15,-2,-15,-1,-15,-1,-15,-1,-15,-1,-15,1,-15,1,-15,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.607827,CSI_DATA,12797,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197732931,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,17,2,17,2,17,1,17,2,17,2,17,2,16,3,16,3,16,2,16,2,16,2,16,1,15,1,15,1,14,1,14,1,14,1,13,1,13,0,13,1,14,1,13,1,13,0,13,-1,13,-2,13,-1,6,-1,12,-1,12,-2,12,-3,12,-3,12,-3,12,-3,12,-3,12,-2,12,-2,12,-3,12,-3,12,-3,12,-3,12,-3,12,-3,12,-2,13,-2,13,-2,13,-1,13,-1,13,0,13,0,13,0,13,1,12,2,11,2,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.644103,CSI_DATA,12798,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197783642,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,3,15,12,15,11,15,10,16,10,15,11,14,11,14,11,14,11,14,10,14,10,14,10,14,10,14,9,14,9,13,9,13,8,13,8,13,7,13,7,13,7,12,7,12,6,12,6,12,5,13,5,13,5,6,2,13,4,13,4,13,3,13,3,13,3,13,3,13,3,13,3,13,3,13,3,13,3,13,2,13,2,13,3,14,3,14,3,14,3,13,4,13,5,13,5,13,5,13,6,13,6,12,6,12,7,11,8,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.713908,CSI_DATA,12799,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197852657,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,1,-18,5,-18,5,-18,6,-18,6,-18,5,-18,5,-18,4,-17,4,-17,4,-17,4,-17,4,-17,4,-16,5,-16,5,-15,4,-15,4,-15,5,-14,5,-14,5,-14,5,-14,5,-13,5,-13,5,-13,6,-13,6,-13,6,-6,3,-12,6,-12,6,-11,7,-11,7,-12,7,-12,7,-12,7,-12,7,-11,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,6,-13,6,-14,5,-14,4,-14,4,-14,4,-14,3,-14,2,-14,2,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.744928,CSI_DATA,12800,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197885630,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,7,16,8,16,8,16,8,16,8,16,7,16,7,15,6,15,6,15,7,14,7,14,7,14,7,13,7,13,7,13,7,13,7,12,7,11,7,11,7,11,7,11,7,11,7,10,8,9,8,9,8,9,4,4,8,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,9,8,10,8,10,8,10,8,10,8,10,8,9,9,10,9,10,9,9,9,8,10,8,10,7,11,7,11,7,11,7,11,6,11,5,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.850485,CSI_DATA,12802,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,197988971,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-16,0,-16,0,-16,1,-16,1,-16,0,-16,0,-15,0,-15,0,-15,0,-15,0,-15,0,-15,1,-14,1,-14,1,-14,1,-13,1,-13,1,-12,1,-12,1,-12,1,-12,1,-12,1,-11,2,-11,3,-11,3,-11,3,-6,1,-11,3,-11,4,-11,4,-10,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,4,-11,5,-11,5,-11,5,-11,4,-12,4,-12,4,-12,4,-12,3,-12,3,-12,2,-12,1,-12,1,-12,1,-12,1,-12,0,-12,-1,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.924567,CSI_DATA,12803,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198038625,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,17,-2,17,-2,17,-3,17,-3,17,-2,16,-2,16,-2,15,-2,15,-2,15,-2,15,-2,15,-2,14,-2,14,-3,14,-3,13,-3,13,-3,12,-3,12,-3,12,-3,12,-3,11,-4,11,-4,11,-4,11,-5,11,-5,5,-3,10,-5,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-7,11,-7,10,-7,11,-7,11,-7,11,-7,11,-6,11,-6,11,-6,12,-5,12,-5,12,-4,12,-4,12,-3,12,-3,12,-2,11,-1,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:23.963473,CSI_DATA,12804,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198102028,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-7,17,-7,17,-6,17,-6,17,-7,17,-7,17,-7,16,-7,16,-7,15,-6,15,-6,15,-6,15,-5,15,-5,15,-5,14,-5,14,-4,14,-4,13,-4,13,-4,13,-3,13,-3,13,-2,13,-2,13,-1,13,-1,13,-1,6,-1,13,0,13,0,13,1,13,1,13,0,13,1,13,0,13,0,13,1,13,1,14,1,14,1,13,0,14,0,14,0,14,0,14,-1,14,-2,14,-2,14,-3,14,-3,13,-3,13,-4,13,-5,12,-5,12,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.003404,CSI_DATA,12805,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198142393,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,2,-17,2,-17,1,-18,2,-18,2,-17,2,-17,3,-17,3,-16,2,-16,2,-16,1,-16,1,-16,1,-15,1,-15,1,-15,1,-15,0,-14,0,-14,0,-14,0,-13,0,-13,0,-13,-1,-12,-2,-12,-2,-13,-2,-13,-1,-7,-2,-12,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-12,-3,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,0,-14,0,-13,0,-13,1,-13,1,-13,2,-13,3,-12,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.054091,CSI_DATA,12806,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198192675,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,8,-17,8,-17,8,-18,7,-18,8,-17,8,-17,8,-17,8,-16,8,-16,7,-16,7,-16,7,-16,6,-15,6,-15,6,-15,5,-15,5,-15,4,-14,4,-14,4,-14,4,-14,3,-14,3,-14,2,-14,2,-14,2,-14,0,-7,1,-14,0,-14,0,-14,-1,-14,0,-14,0,-14,0,-14,0,-14,0,-14,0,-15,-1,-15,-1,-15,0,-15,0,-15,0,-15,0,-15,0,-15,1,-15,2,-15,3,-15,3,-14,4,-14,4,-14,4,-14,5,-13,5,-12,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.104311,CSI_DATA,12807,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198242787,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,2,-16,2,-16,2,-16,2,-16,2,-16,2,-15,2,-15,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,1,-14,1,-13,1,-13,0,-13,0,-12,0,-12,0,-12,0,-12,0,-11,-1,-11,-1,-11,-1,-12,-2,-12,-1,-6,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-1,-12,0,-12,0,-12,0,-12,1,-12,1,-11,2,-11,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.169763,CSI_DATA,12808,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198307253,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-17,-10,-17,-10,-17,-9,-17,-9,-17,-9,-16,-10,-16,-10,-15,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-8,-15,-8,-14,-7,-14,-7,-14,-7,-14,-6,-14,-6,-14,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-7,-2,-13,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-4,-14,-5,-14,-5,-13,-6,-13,-6,-13,-6,-13,-7,-12,-7,-11,-8,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.202163,CSI_DATA,12809,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198344619,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,5,16,5,16,6,15,6,15,5,15,5,15,4,15,4,15,4,14,5,14,5,14,5,13,5,13,5,13,5,12,5,12,5,11,5,11,5,11,5,10,5,10,5,10,6,10,6,9,7,9,7,9,3,4,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,9,8,9,8,9,8,9,8,9,8,8,9,9,9,8,9,8,9,7,10,7,10,6,10,6,10,6,10,5,10,4,10,4,10,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.259085,CSI_DATA,12810,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198396770,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,2,14,11,14,11,15,10,15,11,14,11,14,11,13,11,13,11,12,10,13,10,13,10,13,9,13,9,12,9,12,9,12,8,11,8,11,7,11,7,11,7,11,7,11,6,11,6,11,5,12,5,12,5,6,2,11,4,12,3,12,3,12,3,12,3,12,3,12,4,12,4,12,4,12,3,13,3,13,3,13,3,13,4,13,4,13,5,13,5,12,5,12,6,12,7,11,7,11,7,11,7,10,8,9,8,8,8,2,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.311429,CSI_DATA,12811,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198453652,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,7,17,7,17,8,16,7,16,7,16,6,16,6,16,5,16,5,15,6,15,7,15,7,14,7,14,7,14,7,13,7,13,6,12,6,12,7,12,6,12,6,11,6,11,7,10,7,10,8,10,8,10,4,4,8,9,8,9,9,8,9,8,9,8,9,9,9,9,9,9,9,9,10,8,10,8,10,8,10,8,10,9,9,9,10,10,9,10,9,10,8,11,7,11,7,11,6,11,6,11,6,11,5,11,4,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.372290,CSI_DATA,12812,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198498860,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-5,-7,-18,-8,-18,-8,-18,-8,-18,-8,-18,-7,-17,-7,-17,-6,-17,-7,-16,-7,-16,-7,-16,-7,-16,-7,-15,-7,-15,-7,-15,-7,-14,-7,-14,-7,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-11,-9,-11,-9,-11,-9,-11,-5,-5,-9,-10,-10,-10,-10,-9,-10,-9,-10,-9,-11,-9,-11,-9,-10,-9,-10,-9,-11,-10,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-11,-10,-11,-9,-12,-8,-12,-8,-12,-8,-12,-7,-12,-6,-12,-6,-12,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.430694,CSI_DATA,12813,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198569751,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,2,-20,2,-20,1,-19,1,-20,2,-19,2,-19,3,-18,3,-18,2,-18,2,-18,1,-18,1,-17,1,-17,1,-17,1,-16,1,-16,1,-15,0,-15,0,-15,0,-15,0,-14,0,-14,-1,-13,-2,-14,-2,-14,-2,-14,-2,-7,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-3,-15,-3,-15,-3,-15,-3,-15,-1,-15,0,-15,0,-15,0,-14,0,-14,1,-14,1,-14,2,-14,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.480611,CSI_DATA,12814,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198599630,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,10,16,11,15,11,15,11,15,11,15,10,15,10,15,9,14,10,14,10,14,10,13,10,13,10,13,10,12,10,12,10,11,9,11,9,10,9,10,9,10,9,10,9,9,9,9,10,8,10,8,10,8,5,3,10,7,11,6,11,6,11,6,11,6,11,6,11,6,11,6,12,6,12,6,12,6,12,6,12,6,12,6,12,6,12,7,12,7,12,7,11,8,11,9,10,9,10,9,10,9,9,9,8,10,8,10,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.537376,CSI_DATA,12815,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198676783,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-15,10,-15,10,-14,11,-14,11,-14,10,-14,10,-14,9,-14,9,-14,9,-13,9,-13,10,-13,10,-13,10,-12,9,-12,9,-12,9,-11,9,-11,9,-11,9,-11,9,-10,8,-10,8,-9,8,-8,9,-8,9,-9,9,-4,4,-8,9,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,10,-7,11,-7,11,-7,11,-7,11,-8,11,-8,11,-8,11,-8,11,-9,10,-9,10,-10,9,-10,9,-10,8,-10,8,-10,8,-11,7,-11,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.595059,CSI_DATA,12816,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198732275,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-17,-8,-17,-7,-17,-7,-17,-7,-17,-7,-17,-7,-16,-7,-16,-7,-15,-7,-15,-6,-16,-6,-16,-6,-16,-6,-15,-5,-15,-6,-15,-5,-14,-5,-14,-5,-14,-4,-14,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-7,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-14,0,-14,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-3,-13,-3,-13,-3,-13,-4,-13,-4,-12,-5,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.615801,CSI_DATA,12817,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198752642,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-10,-14,-11,-14,-11,-13,-11,-13,-10,-13,-10,-13,-9,-13,-9,-13,-9,-13,-9,-12,-10,-12,-10,-12,-10,-12,-10,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-8,-9,-9,-9,-9,-8,-10,-8,-9,-8,-5,-4,-9,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-7,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-8,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-10,-7,-10,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.691170,CSI_DATA,12818,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198803631,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,6,-18,5,-18,5,-18,5,-18,5,-18,5,-18,5,-17,5,-17,5,-16,4,-16,4,-16,4,-16,4,-16,3,-16,3,-15,3,-15,3,-15,3,-14,2,-14,2,-14,2,-14,2,-13,1,-13,1,-13,0,-14,0,-14,0,-7,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-13,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-1,-14,-2,-14,-1,-14,-1,-14,0,-15,0,-14,1,-14,1,-14,2,-14,2,-14,3,-13,3,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.715965,CSI_DATA,12819,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198854909,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-19,-5,-19,-4,-19,-4,-19,-4,-19,-4,-18,-4,-18,-5,-17,-5,-17,-4,-17,-4,-17,-4,-17,-3,-17,-3,-16,-3,-16,-3,-16,-3,-15,-2,-15,-2,-15,-2,-15,-2,-14,-2,-14,-1,-14,-1,-14,0,-14,0,-14,0,-7,0,-13,1,-13,2,-13,2,-13,2,-13,2,-13,2,-14,2,-13,2,-13,2,-13,2,-14,3,-14,3,-14,3,-14,3,-14,2,-14,3,-14,2,-14,2,-14,1,-14,0,-15,-1,-15,-1,-15,-1,-15,-1,-14,-2,-13,-3,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.835796,CSI_DATA,12820,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198970444,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-12,-15,-12,-14,-12,-14,-12,-14,-12,-14,-11,-14,-11,-14,-10,-14,-10,-13,-10,-13,-11,-13,-11,-12,-11,-12,-11,-11,-11,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-11,-8,-11,-8,-11,-8,-6,-4,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-7,-11,-7,-11,-7,-12,-7,-12,-6,-12,-6,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-9,-11,-9,-11,-9,-11,-10,-10,-10,-10,-10,-10,-10,-9,-11,-8,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 15:39:24.851548,CSI_DATA,12821,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,198978678,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,14,-13,13,-13,13,-13,13,-13,13,-12,13,-12,13,-12,12,-11,12,-11,12,-11,12,-11,11,-11,11,-11,11,-11,10,-11,10,-11,9,-11,9,-11,9,-11,9,-11,8,-11,8,-10,7,-10,7,-11,7,-12,7,-12,3,-6,6,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-13,6,-13,6,-13,6,-13,6,-13,7,-12,7,-12,8,-11,8,-11,8,-11,8,-11,9,-10,9,-9,2,-3,0,0,0,0,0,0,0,0]"

