date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-06-20 22:05:43.050441,CSI_DATA,23932,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1038715572,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-2,-4,-6,-5,-6,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-5,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-8,-1,-8,-1,-8,-1,-8,-1,-8,0,-9,0,-5,0,-9,0,-9,0,-10,1,-10,0,-10,0,-10,0,-11,0,-11,0,-11,0,-11,0,-11,0,-12,0,-12,0,-12,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-4,-4,-1,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.100615,CSI_DATA,23933,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1038766574,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-2,-2,-8,-3,-8,-3,-8,-4,-8,-4,-8,-4,-7,-4,-7,-4,-7,-4,-6,-4,-7,-5,-7,-5,-6,-5,-6,-5,-6,-6,-6,-6,-6,-6,-5,-6,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-8,-5,-8,-5,-9,-5,-5,-3,-9,-5,-9,-5,-9,-4,-9,-4,-10,-4,-10,-5,-10,-5,-11,-5,-10,-5,-10,-5,-11,-5,-11,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-7,-12,-7,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-10,-10,-10,-3,-3,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.150687,CSI_DATA,23934,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1038818351,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,2,-2,8,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,7,0,7,0,7,0,7,0,7,1,7,1,7,1,6,1,6,1,6,2,6,2,6,2,6,2,6,2,6,3,6,3,6,3,7,1,3,3,7,4,7,4,7,4,7,4,7,4,7,5,7,5,8,4,8,5,8,5,8,5,8,5,8,5,8,5,9,5,9,5,9,5,10,4,10,4,10,4,10,4,10,4,10,3,11,3,11,2,11,0,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.202813,CSI_DATA,23935,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1038868602,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,0,-7,3,-7,3,-7,3,-7,3,-7,3,-6,3,-6,3,-6,4,-6,4,-6,4,-6,4,-5,4,-5,4,-5,4,-5,4,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-4,5,-3,5,-3,6,-3,6,-3,6,-2,3,-3,7,-3,7,-3,7,-3,7,-3,7,-3,8,-3,8,-3,8,-3,8,-3,9,-3,9,-3,8,-3,8,-3,9,-3,9,-4,10,-4,10,-4,9,-4,9,-5,9,-5,9,-5,9,-6,9,-6,9,-7,9,-7,9,-2,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.253356,CSI_DATA,23936,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1038919578,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-1,-10,-1,-10,0,-9,0,-9,0,-9,0,-9,0,-9,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,2,-8,2,-8,2,-8,2,-7,2,-7,3,-7,3,-7,2,-7,3,-7,3,-7,3,-7,4,-7,4,-7,4,-4,2,-7,4,-7,4,-7,5,-7,5,-8,5,-8,5,-8,5,-8,5,-8,6,-8,6,-8,6,-9,5,-9,5,-9,5,-9,6,-10,6,-10,6,-10,6,-10,5,-11,5,-11,5,-11,4,-11,4,-12,4,-12,3,-12,3,-3,0,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.315802,CSI_DATA,23937,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1038970575,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-1,-10,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-9,0,-5,0,-10,0,-10,0,-10,1,-10,1,-10,0,-11,0,-11,0,-11,0,-11,0,-11,1,-11,1,-12,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-2,-12,-3,-13,-3,-13,-3,-13,-3,-12,-4,-12,-4,-3,-1,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.355373,CSI_DATA,23938,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039021597,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,1,-6,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,5,-5,5,-4,5,-4,6,-4,6,-4,6,-4,6,-3,6,-3,6,-3,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,6,-2,7,-1,7,-1,7,-1,3,-1,7,-1,7,0,8,0,8,0,8,0,8,0,8,0,8,0,9,0,9,0,9,0,9,0,9,0,9,0,10,-1,10,-1,10,-1,10,-1,11,-2,10,-2,10,-2,10,-3,10,-3,10,-4,10,-4,10,-1,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.416768,CSI_DATA,23939,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039072575,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-2,-7,-5,-7,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-2,-7,-2,-7,-2,-7,-1,-7,-1,-7,-1,-8,-1,-8,-1,-8,-1,-8,0,-8,0,-8,0,-4,0,-8,0,-9,0,-9,1,-9,1,-9,1,-9,1,-10,1,-10,1,-10,1,-10,1,-10,2,-10,2,-10,2,-11,2,-11,1,-11,1,-11,1,-11,1,-11,1,-11,0,-12,0,-12,-1,-12,0,-12,-1,-12,-1,-12,-2,-3,-1,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.507479,CSI_DATA,23941,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039174565,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-2,8,-5,8,-5,8,-5,8,-5,7,-5,7,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-6,5,-6,5,-6,4,-6,4,-7,4,-6,4,-6,4,-6,4,-7,4,-7,4,-7,4,-8,3,-8,1,-4,3,-8,3,-8,3,-9,3,-9,3,-9,4,-9,4,-9,4,-9,4,-10,4,-10,4,-10,4,-10,5,-10,5,-11,5,-11,5,-11,5,-11,5,-11,6,-11,6,-11,7,-10,7,-10,8,-10,8,-9,8,-10,8,-10,2,-3,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.610945,CSI_DATA,23943,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039276559,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,0,8,2,8,2,8,2,8,2,8,2,8,2,7,1,7,1,7,1,7,1,7,1,7,0,7,0,7,0,7,0,7,0,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,7,-2,7,-2,7,-2,3,-1,8,-2,8,-3,8,-3,8,-3,8,-3,8,-3,9,-3,9,-3,8,-3,9,-3,9,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-3,10,-2,10,-2,10,-2,11,-1,11,-1,11,0,11,0,11,0,11,1,2,0,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.659650,CSI_DATA,23944,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039327562,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,1,5,5,5,5,6,5,6,5,6,5,6,5,6,4,5,4,6,4,6,3,6,3,6,3,6,3,6,3,6,2,6,2,6,1,7,2,7,1,7,1,7,1,7,1,7,1,8,1,8,0,8,0,4,0,9,0,9,0,9,0,9,-1,9,0,10,0,10,0,10,0,10,0,10,0,10,-1,10,0,11,0,11,0,11,0,11,0,12,0,11,1,11,1,11,1,11,2,12,3,12,3,12,3,12,4,12,4,3,1,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.711735,CSI_DATA,23945,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039378574,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,1,-6,6,-6,6,-5,6,-5,6,-5,6,-5,6,-5,6,-4,6,-4,6,-3,6,-3,7,-3,7,-3,6,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,7,0,7,0,7,1,7,1,8,1,8,0,4,1,8,1,8,2,8,2,8,2,8,2,8,2,9,2,9,2,9,3,9,3,10,3,10,3,10,3,10,3,11,3,11,3,11,2,11,2,11,1,12,1,12,1,12,1,12,1,12,0,12,-1,12,-1,3,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.814633,CSI_DATA,23947,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039480567,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,1,-8,4,-7,4,-7,4,-7,4,-7,5,-7,4,-6,4,-6,4,-6,4,-5,5,-6,5,-5,5,-5,5,-5,5,-5,5,-5,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,7,-3,7,-3,7,-3,8,-2,4,-3,8,-3,8,-3,8,-3,8,-3,8,-3,8,-3,9,-3,9,-3,9,-3,10,-3,10,-3,9,-4,9,-4,10,-3,10,-3,10,-4,11,-4,11,-4,10,-5,10,-6,10,-6,10,-6,10,-7,10,-7,10,-8,10,-2,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.866285,CSI_DATA,23948,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039531880,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,1,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-3,6,-3,6,-3,6,-3,6,-2,6,-2,6,-2,6,-2,6,-2,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,0,6,0,6,0,7,0,7,0,3,1,7,1,7,1,7,1,7,1,7,1,8,1,8,1,8,1,8,1,9,1,8,1,8,1,8,1,9,1,9,1,10,1,10,0,10,0,10,0,10,-1,10,-1,10,-2,10,-2,10,-2,10,-2,10,-1,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:43.968259,CSI_DATA,23950,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039633967,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-2,4,-8,4,-8,4,-8,4,-8,4,-8,3,-8,3,-8,3,-7,3,-7,2,-8,2,-8,2,-8,2,-8,1,-8,1,-8,1,-8,1,-8,0,-8,0,-8,0,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-9,-1,-9,-1,-5,-2,-9,-2,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-11,-3,-12,-2,-12,-2,-12,-2,-13,-2,-13,-1,-13,0,-13,0,-13,0,-12,0,-13,1,-13,1,-13,0,-4,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.018848,CSI_DATA,23951,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039684563,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-1,8,-2,8,-3,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,7,-3,7,-4,7,-4,7,-4,7,-4,7,-4,7,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-6,6,-6,6,-7,6,-7,6,-7,3,-4,6,-7,6,-7,6,-8,6,-8,6,-8,7,-8,7,-8,7,-8,7,-8,7,-9,7,-9,7,-8,8,-8,8,-8,8,-9,8,-9,9,-8,9,-8,9,-8,9,-8,10,-7,10,-7,11,-6,11,-7,11,-7,11,-6,2,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.074183,CSI_DATA,23952,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039737327,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,0,6,0,6,0,6,0,6,0,6,0,6,0,5,0,5,0,5,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,5,-3,2,-2,5,-4,5,-4,5,-4,5,-4,6,-4,6,-3,6,-3,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,7,-4,7,-4,8,-4,8,-4,8,-4,8,-3,8,-3,8,-2,8,-2,9,-2,9,-2,9,-2,9,-2,2,-1,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.119711,CSI_DATA,23953,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039786560,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,1,4,7,4,6,4,6,4,6,4,6,4,6,4,6,4,5,4,5,4,5,4,5,5,5,5,5,5,5,5,4,5,4,5,4,5,4,5,4,6,3,6,3,6,4,6,3,6,3,7,3,7,3,3,1,7,3,7,3,8,3,8,3,8,3,8,3,9,3,8,3,9,3,9,3,9,3,9,4,9,4,9,4,9,4,10,4,10,5,9,5,9,5,9,6,9,6,9,7,9,7,9,7,8,7,8,8,2,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.182057,CSI_DATA,23954,1a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039839215,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,0,-10,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-8,3,-8,3,-8,4,-8,4,-8,4,-8,4,-8,4,-8,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,5,-7,5,-7,5,-7,6,-7,6,-4,3,-7,6,-7,6,-7,6,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-7,8,-7,8,-7,7,-8,7,-8,7,-8,8,-8,8,-8,8,-8,8,-9,7,-9,7,-10,7,-10,6,-10,6,-10,7,-11,7,-11,6,-3,1,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.323876,CSI_DATA,23957,1a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1039990596,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,2,1,10,1,10,1,10,1,10,1,10,1,9,1,9,1,9,2,9,2,9,2,9,2,9,2,9,3,9,3,9,3,9,3,8,3,8,4,8,4,8,4,8,4,8,4,8,5,8,5,8,5,8,3,4,6,8,6,8,6,8,6,8,6,8,6,8,6,8,6,8,6,9,6,9,7,9,7,9,7,9,6,9,7,10,7,10,7,10,6,11,6,11,5,11,5,11,5,11,5,11,5,12,4,12,3,12,0,3,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.376159,CSI_DATA,23958,1a:00:00:00:00:00,-59,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040042809,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,0,23,0,37,-2,22,-1,7,0,7,1,6,2,6,1,5,2,5,2,5,1,6,1,6,1,5,2,5,2,5,2,5,2,5,2,5,2,5,2,5,3,5,3,5,3,5,3,5,3,5,3,6,3,3,2,5,4,5,4,5,4,5,4,5,5,5,6,4,6,4,6,4,6,4,6,4,7,3,7,3,8,3,8,2,8,2,8,1,9,1,9,0,9,-1,9,-2,9,-3,9,-3,9,-3,9,-4,9,-5,9,-2,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.427289,CSI_DATA,23959,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040092567,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-1,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-9,0,-9,0,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,2,-9,2,-5,1,-9,2,-10,2,-10,3,-10,3,-10,3,-11,2,-11,2,-11,3,-11,3,-11,3,-11,3,-12,2,-12,2,-12,3,-12,3,-12,3,-13,2,-13,2,-13,2,-13,1,-13,1,-13,0,-14,0,-14,0,-14,-1,-13,-1,-4,-1,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.477783,CSI_DATA,23960,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040143575,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,0,-8,2,-8,2,-8,2,-8,2,-8,2,-8,3,-7,2,-7,3,-7,3,-7,3,-7,3,-6,4,-6,4,-6,4,-6,4,-6,4,-5,4,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,6,-4,6,-4,7,-2,3,-4,7,-4,7,-4,7,-4,7,-4,7,-5,7,-5,8,-5,8,-5,8,-5,9,-4,9,-5,8,-5,8,-5,9,-5,9,-6,9,-6,10,-6,10,-6,9,-7,9,-7,9,-8,9,-8,8,-8,9,-9,9,-9,8,-3,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.528838,CSI_DATA,23961,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040194559,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,2,-1,8,-1,8,-1,8,-1,8,-1,8,0,8,0,8,0,8,0,8,1,8,1,8,1,8,1,7,1,7,2,8,2,8,2,7,2,7,2,7,3,7,3,7,3,7,3,7,4,7,4,7,4,8,2,4,4,8,5,8,5,8,5,8,5,8,5,8,5,9,5,9,5,9,5,9,5,9,5,10,5,10,5,10,5,10,5,10,5,11,4,11,4,11,3,11,3,11,3,11,3,12,3,12,2,12,1,12,0,3,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.580528,CSI_DATA,23962,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040245903,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,1,-6,5,-6,5,-6,6,-6,6,-7,6,-6,5,-6,5,-6,5,-4,5,-3,6,-5,9,-4,12,-4,10,-5,7,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,7,-4,7,-4,7,-4,8,-3,8,-2,4,-3,8,-3,8,-3,8,-3,8,-3,8,-4,8,-4,8,-4,8,-4,9,-4,10,-4,9,-4,9,-5,9,-5,9,-5,10,-5,10,-6,10,-6,10,-6,9,-7,9,-7,9,-8,8,-8,8,-8,8,-9,8,-9,8,-3,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.629639,CSI_DATA,23963,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040296557,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,2,-4,8,-4,8,-3,8,-3,8,-3,8,-3,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,8,-1,8,-1,8,-1,8,0,8,0,8,0,8,1,7,1,8,1,8,1,8,1,8,2,8,2,8,3,8,1,4,3,9,3,9,3,9,3,9,3,9,3,9,3,9,3,10,3,10,4,11,4,11,4,10,3,10,3,11,3,11,3,11,3,12,3,12,2,12,2,12,1,12,1,12,1,12,1,12,0,13,-1,12,-1,3,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.682786,CSI_DATA,23964,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040347585,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,1,6,4,6,4,7,3,6,3,6,3,6,3,6,3,6,3,6,3,6,2,6,2,6,2,7,2,7,2,7,1,7,1,7,1,6,1,6,0,7,0,7,0,7,1,7,0,7,0,7,0,7,0,4,0,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,9,-1,10,-1,10,-1,10,-1,10,-1,10,0,10,0,10,0,10,1,10,1,11,1,11,2,10,2,10,3,2,0,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.733013,CSI_DATA,23965,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040398579,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,1,-6,7,-6,7,-5,7,-5,7,-5,7,-5,7,-5,7,-4,7,-4,8,-4,8,-4,8,-4,8,-4,8,-3,8,-3,8,-3,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,9,-1,9,-1,9,-1,4,-1,9,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,10,-1,11,-1,11,0,11,-1,11,-1,11,-1,11,-1,12,-1,12,-2,12,-2,12,-2,12,-3,12,-3,12,-4,11,-4,12,-4,12,-5,12,-5,12,-2,3,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.784625,CSI_DATA,23966,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040449578,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-4,8,-4,8,-4,8,-4,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,7,-2,7,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,0,7,0,7,1,8,1,8,0,4,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,8,1,9,2,9,2,9,1,9,1,9,1,9,1,10,1,10,1,10,1,10,0,11,0,11,0,11,-1,10,-1,10,-1,10,-2,11,-2,11,-1,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.841391,CSI_DATA,23967,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040500583,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-1,7,-3,6,-3,6,-3,7,-3,6,-3,6,-4,6,-3,6,-3,5,-4,5,-4,5,-4,5,-4,5,-4,5,-5,5,-5,5,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-6,4,-6,4,-7,4,-7,2,-4,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,5,-7,5,-8,4,-8,4,-8,4,-9,5,-8,5,-8,5,-9,6,-9,6,-9,6,-9,6,-9,6,-8,7,-8,8,-8,8,-7,8,-7,8,-8,8,-8,8,-7,2,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.887679,CSI_DATA,23968,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040552052,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-2,-8,-5,-8,-4,-8,-4,-8,-4,-8,-4,-8,-4,-8,-3,-8,-3,-7,-3,-7,-3,-7,-3,-8,-3,-8,-3,-7,-3,-7,-3,-7,-2,-7,-2,-7,-2,-8,-2,-8,-2,-8,-2,-7,-2,-7,-1,-8,-1,-8,-1,-8,-1,-4,-1,-8,-1,-8,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-9,-1,-10,-1,-10,-2,-10,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-2,-10,-2,-10,-3,-10,-3,-10,-3,-10,-4,-10,-4,-10,-4,-3,-1,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.947397,CSI_DATA,23969,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040602561,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-2,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,-6,-7,-5,-6,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-4,-7,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-2,-8,-2,-8,-2,-4,-1,-8,-2,-8,-2,-8,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,-10,-2,-10,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-5,-11,-6,-11,-6,-3,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:44.987469,CSI_DATA,23970,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040653586,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,0,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,3,-7,3,-7,3,-7,3,-7,3,-7,3,-6,3,-6,4,-6,4,-5,4,-6,4,-6,4,-6,4,-6,4,-5,4,-5,4,-5,5,-5,5,-3,2,-5,5,-5,5,-5,6,-5,6,-5,6,-6,6,-6,6,-6,6,-6,7,-6,7,-6,7,-6,7,-7,7,-7,7,-7,7,-7,7,-7,7,-8,7,-8,7,-8,7,-9,6,-9,6,-9,6,-9,6,-10,6,-10,5,-3,1,0,0,0,0,0,0,0,0]"
2026-06-20 22:05:45.038479,CSI_DATA,23971,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1040704580,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,1,-7,7,-7,7,-7,7,-7,7,-7,7,-7,7,-6,7,-6,7,-6,7,-6,7,-6,7,-5,7,-5,7,-5,7,-5,7,-5,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,8,-3,8,-3,8,-2,4,-3,9,-3,8,-3,8,-3,9,-3,9,-4,9,-4,9,-4,9,-3,10,-3,10,-3,10,-3,9,-3,9,-4,10,-4,10,-4,11,-4,10,-4,10,-5,10,-5,10,-6,10,-6,10,-6,9,-7,9,-8,10,-8,9,-2,2,0,0,0,0,0,0,0,0]"
