date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-01-14 16:47:05.285126,CSI_DATA,25673,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,494779363,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-4,19,-13,19,-13,19,-13,19,-13,19,-13,19,-12,19,-11,18,-11,18,-11,18,-11,17,-11,17,-11,16,-11,16,-10,15,-10,15,-10,14,-10,13,-10,13,-10,13,-10,12,-10,12,-10,11,-10,10,-11,10,-11,10,-12,5,-6,9,-11,9,-12,9,-12,9,-12,9,-12,10,-12,10,-12,9,-12,9,-12,9,-12,9,-12,9,-12,9,-12,9,-11,10,-11,10,-11,10,-10,10,-10,10,-9,10,-8,11,-8,11,-8,11,-7,10,-7,10,-6,10,-5,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.338466,CSI_DATA,25674,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,494831522,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-4,19,-13,19,-13,19,-13,19,-13,19,-13,19,-12,19,-12,19,-11,18,-11,18,-11,17,-11,17,-11,17,-11,16,-11,16,-10,15,-10,14,-10,13,-10,13,-10,13,-10,12,-10,12,-10,11,-10,10,-11,10,-11,10,-11,4,-6,9,-11,9,-12,9,-12,8,-12,8,-12,9,-12,9,-12,9,-12,9,-11,9,-11,8,-12,8,-12,9,-11,9,-11,9,-11,9,-11,9,-10,9,-10,10,-9,10,-9,10,-8,10,-8,10,-8,10,-7,10,-6,9,-5,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.386687,CSI_DATA,25675,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,494881376,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,4,16,16,16,16,17,15,17,16,16,16,15,16,14,16,13,16,13,15,14,15,14,15,14,14,14,14,13,13,12,13,12,12,11,12,11,11,11,11,11,10,11,10,10,9,11,8,11,7,12,7,12,7,5,3,11,6,11,6,12,6,12,6,12,6,12,6,11,6,11,6,11,6,11,6,12,5,12,5,11,5,11,6,11,6,10,6,10,6,10,7,9,7,9,7,8,8,8,7,7,7,7,7,7,8,6,8,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.444526,CSI_DATA,25676,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,494932381,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,-2,-26,-6,-26,-6,-26,-6,-26,-6,-26,-6,-25,-7,-24,-8,-24,-8,-23,-7,-23,-7,-23,-7,-22,-6,-22,-6,-21,-6,-20,-6,-19,-6,-18,-5,-18,-5,-18,-4,-17,-4,-17,-3,-16,-3,-16,-2,-16,-1,-16,-1,-16,0,-8,0,-15,0,-15,1,-15,1,-15,1,-15,1,-16,1,-16,1,-15,1,-15,1,-15,1,-15,1,-15,1,-14,1,-15,0,-14,0,-14,0,-14,0,-14,-1,-14,-2,-13,-2,-13,-2,-13,-2,-12,-2,-12,-3,-11,-4,-11,-4,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.493085,CSI_DATA,25677,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,494983342,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-10,-23,-10,-23,-11,-22,-10,-22,-10,-22,-9,-23,-8,-23,-7,-22,-7,-21,-8,-20,-8,-20,-8,-20,-8,-19,-8,-18,-7,-18,-7,-17,-7,-16,-7,-16,-7,-15,-7,-15,-7,-14,-7,-13,-8,-13,-9,-12,-9,-12,-9,-12,-5,-6,-9,-12,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-9,-10,-9,-10,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-6,-11,-6,-11,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.549479,CSI_DATA,25678,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495034373,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,4,-17,17,-17,17,-17,17,-17,17,-17,17,-18,16,-18,15,-17,15,-17,14,-17,14,-16,14,-16,14,-16,13,-15,13,-15,12,-14,12,-13,12,-12,11,-12,11,-12,11,-11,11,-10,11,-10,11,-9,11,-9,11,-8,12,-4,5,-8,11,-7,12,-7,12,-7,12,-7,12,-7,12,-8,12,-7,11,-7,11,-7,11,-7,12,-7,11,-7,11,-8,10,-8,10,-7,10,-8,10,-8,9,-8,9,-8,8,-8,8,-9,7,-9,7,-9,6,-9,5,-9,5,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.591588,CSI_DATA,25679,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495085369,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,0,-26,1,-26,1,-26,2,-27,2,-26,1,-26,0,-25,-1,-24,-1,-23,-1,-23,0,-23,0,-23,0,-22,0,-21,0,-20,0,-19,0,-18,0,-18,0,-17,1,-17,1,-17,1,-16,1,-15,2,-15,3,-15,4,-15,4,-7,2,-14,4,-14,4,-14,5,-14,5,-14,5,-14,5,-14,5,-14,4,-13,4,-13,4,-13,5,-13,5,-13,4,-13,4,-13,3,-13,3,-13,3,-13,2,-12,2,-12,1,-12,1,-11,0,-11,0,-11,0,-10,-1,-10,-2,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.663315,CSI_DATA,25680,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495136379,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,5,-9,22,-8,22,-8,22,-9,22,-9,21,-9,21,-10,21,-9,20,-9,19,-9,19,-9,19,-9,18,-8,18,-8,17,-8,16,-7,16,-7,15,-6,15,-6,14,-6,14,-5,14,-4,13,-4,13,-3,13,-3,13,-3,13,-1,6,-2,13,-2,13,-1,13,-1,13,-1,13,-2,14,-1,13,-1,13,-1,13,-1,13,-2,13,-2,12,-2,12,-2,12,-2,12,-2,12,-3,12,-3,11,-3,11,-4,11,-4,10,-5,10,-5,9,-5,9,-5,8,-5,8,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.694949,CSI_DATA,25681,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495187359,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-6,-7,-24,-8,-24,-8,-23,-8,-23,-8,-23,-7,-23,-6,-23,-6,-22,-6,-21,-6,-21,-6,-21,-6,-20,-6,-20,-6,-19,-6,-18,-6,-18,-6,-17,-6,-16,-6,-15,-6,-15,-6,-14,-6,-13,-7,-13,-8,-12,-8,-12,-9,-12,-5,-6,-9,-12,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-12,-8,-11,-7,-12,-7,-12,-6,-12,-5,-11,-5,-11,-5,-11,-4,-11,-4,-11,-3,-11,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.773052,CSI_DATA,25682,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495238349,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-1,23,-4,23,-4,23,-5,23,-5,23,-4,22,-3,22,-3,21,-3,20,-3,20,-3,20,-3,19,-3,19,-4,18,-3,17,-3,16,-3,16,-3,15,-4,15,-4,14,-4,14,-4,13,-5,13,-5,13,-6,13,-7,12,-7,6,-4,12,-7,12,-7,11,-8,11,-8,12,-8,12,-8,12,-8,12,-7,11,-7,11,-7,12,-7,12,-7,12,-7,12,-7,12,-6,12,-5,12,-5,12,-4,12,-4,11,-3,11,-3,11,-3,11,-2,10,-2,10,-1,10,0,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.807054,CSI_DATA,25683,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495299806,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-1,-24,-4,-24,-3,-25,-3,-25,-3,-24,-4,-23,-5,-23,-5,-22,-5,-22,-5,-21,-4,-21,-4,-21,-4,-20,-4,-19,-3,-19,-3,-18,-3,-17,-2,-16,-2,-16,-1,-16,-1,-16,-1,-15,-1,-15,0,-15,1,-14,1,-15,1,-7,1,-14,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-13,2,-13,2,-13,1,-13,1,-13,1,-13,0,-13,-1,-12,-1,-12,-2,-11,-2,-11,-2,-11,-2,-10,-3,-10,-3,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.877033,CSI_DATA,25684,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495343016,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-16,18,-15,18,-15,18,-15,18,-15,17,-16,17,-16,16,-15,16,-15,15,-14,15,-14,15,-14,15,-13,14,-13,14,-12,13,-11,13,-10,12,-10,12,-9,12,-9,12,-9,12,-8,11,-7,12,-6,12,-6,12,-6,13,-3,6,-5,13,-5,13,-5,13,-4,12,-5,13,-5,13,-5,13,-5,13,-5,12,-5,12,-5,12,-5,12,-5,12,-6,11,-6,11,-6,11,-6,11,-6,10,-7,10,-7,9,-7,8,-7,8,-8,7,-8,7,-8,6,-8,6,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.897905,CSI_DATA,25685,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495391368,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-3,21,-11,21,-11,21,-11,21,-11,21,-10,21,-10,20,-9,20,-8,19,-8,18,-8,18,-9,18,-8,17,-8,16,-8,16,-7,15,-8,14,-7,13,-7,13,-7,13,-8,12,-7,12,-8,11,-8,10,-9,10,-10,10,-10,5,-5,9,-9,9,-10,9,-10,9,-10,9,-10,10,-10,10,-10,10,-9,9,-9,9,-9,9,-10,9,-9,9,-9,9,-8,9,-8,9,-8,9,-7,9,-7,9,-6,9,-5,9,-5,9,-5,9,-4,9,-4,8,-3,8,-2,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:05.948673,CSI_DATA,25686,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495442344,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-5,15,-18,15,-18,15,-18,16,-18,16,-17,15,-17,15,-16,15,-15,15,-15,14,-15,14,-15,13,-15,13,-14,12,-14,12,-13,11,-13,10,-12,9,-12,9,-12,9,-12,8,-12,8,-11,7,-12,6,-12,6,-13,5,-13,2,-7,5,-13,5,-13,4,-13,4,-13,5,-13,5,-13,5,-13,5,-12,5,-12,5,-12,5,-13,5,-12,5,-12,5,-12,5,-11,6,-11,6,-11,6,-10,6,-9,7,-9,7,-8,7,-8,7,-7,7,-7,7,-6,7,-5,1,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.000932,CSI_DATA,25687,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495493351,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-4,-19,-16,-19,-15,-20,-15,-20,-15,-19,-15,-18,-16,-17,-16,-16,-16,-16,-15,-16,-15,-16,-14,-16,-14,-16,-13,-15,-12,-14,-12,-14,-12,-13,-11,-13,-10,-13,-9,-13,-9,-13,-9,-13,-8,-13,-8,-14,-7,-14,-6,-14,-6,-7,-3,-14,-6,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-7,-12,-7,-11,-6,-11,-7,-10,-7,-10,-8,-9,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.050800,CSI_DATA,25688,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495544354,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-1,-24,-4,-24,-3,-25,-3,-25,-3,-24,-3,-24,-4,-23,-5,-22,-5,-22,-5,-21,-4,-21,-4,-21,-4,-20,-3,-20,-3,-19,-3,-18,-3,-17,-2,-17,-2,-17,-1,-16,-1,-16,-1,-15,0,-15,0,-15,1,-15,2,-15,2,-8,1,-14,2,-15,3,-15,3,-14,3,-15,3,-15,3,-15,3,-15,3,-14,2,-14,2,-14,3,-14,3,-14,2,-14,2,-14,1,-14,1,-14,1,-14,0,-14,-1,-13,-1,-12,-2,-12,-2,-12,-2,-12,-2,-11,-3,-10,-4,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.101286,CSI_DATA,25689,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495595342,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,5,10,21,11,21,11,21,11,21,10,21,9,21,8,21,7,20,7,20,8,19,9,19,9,18,8,17,8,17,7,16,7,16,7,15,7,14,7,14,7,13,7,13,7,12,8,11,9,11,9,10,9,11,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,9,10,10,10,10,10,9,10,9,10,8,10,8,10,8,11,7,11,7,11,6,11,5,11,4,11,4,10,3,10,3,10,3,10,2,10,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.153458,CSI_DATA,25690,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495646362,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-6,9,-23,8,-23,8,-23,8,-23,9,-23,9,-22,9,-22,9,-21,9,-20,8,-20,8,-20,8,-20,7,-19,7,-18,7,-17,6,-17,5,-16,5,-16,5,-16,5,-15,4,-15,3,-15,3,-14,1,-15,1,-15,1,-15,0,-8,0,-15,0,-15,0,-15,-1,-15,0,-15,0,-15,0,-15,0,-14,0,-14,0,-14,0,-15,0,-14,0,-14,0,-14,1,-14,1,-13,1,-13,2,-13,2,-13,2,-12,3,-12,3,-11,4,-11,4,-11,4,-10,4,-9,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.209117,CSI_DATA,25691,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495699077,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-7,-6,-25,-6,-25,-7,-24,-6,-24,-6,-24,-5,-25,-4,-24,-4,-23,-4,-22,-5,-22,-5,-22,-5,-21,-5,-20,-5,-20,-4,-19,-4,-18,-5,-17,-5,-17,-5,-16,-5,-16,-5,-15,-5,-15,-6,-14,-7,-14,-8,-13,-8,-13,-4,-7,-8,-13,-8,-13,-9,-12,-9,-12,-9,-13,-9,-13,-9,-13,-8,-13,-8,-13,-8,-13,-9,-13,-8,-13,-8,-12,-8,-12,-8,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-13,-4,-12,-4,-12,-4,-12,-3,-12,-3,-11,-2,-11,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.319384,CSI_DATA,25693,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495799371,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-13,16,-13,16,-12,16,-13,16,-13,15,-13,15,-13,14,-13,13,-13,13,-12,13,-12,13,-12,13,-11,13,-11,12,-11,12,-10,11,-9,11,-9,11,-9,11,-9,10,-8,10,-8,10,-7,10,-6,10,-6,11,-6,11,-3,5,-5,11,-5,11,-5,11,-4,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-4,11,-5,10,-5,10,-5,10,-5,10,-6,10,-6,10,-6,9,-6,9,-7,8,-7,8,-7,8,-7,7,-7,7,-7,6,-7,6,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.357619,CSI_DATA,25694,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495850347,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-1,-24,-2,-24,-2,-24,-2,-24,-2,-24,-3,-23,-3,-23,-4,-22,-4,-21,-4,-21,-4,-21,-3,-21,-3,-20,-3,-19,-3,-19,-3,-18,-3,-17,-3,-17,-2,-16,-2,-16,-2,-16,-2,-15,-1,-15,-1,-15,0,-15,1,-15,1,-7,0,-14,1,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,2,-14,1,-14,1,-14,1,-14,1,-14,1,-14,0,-13,0,-13,0,-13,-1,-13,-1,-12,-2,-12,-2,-12,-2,-12,-2,-11,-3,-11,-3,-10,-4,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.424170,CSI_DATA,25695,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,495901377,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,4,-15,18,-15,18,-15,18,-15,18,-15,18,-15,17,-15,16,-15,16,-15,15,-14,15,-14,15,-14,15,-13,15,-13,14,-12,14,-12,13,-11,13,-10,13,-10,13,-10,13,-9,12,-8,12,-8,12,-7,12,-6,13,-6,13,-3,6,-5,12,-5,13,-5,13,-4,13,-4,13,-5,13,-5,13,-5,13,-5,13,-4,13,-4,13,-4,13,-5,13,-5,12,-5,12,-5,12,-5,12,-6,12,-6,11,-6,11,-7,10,-7,10,-7,9,-7,9,-7,8,-7,8,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.535621,CSI_DATA,25697,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496003352,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,5,-1,22,0,22,0,22,0,22,0,22,-1,22,-2,21,-2,21,-2,20,-1,20,-1,20,-1,19,-1,18,-1,18,-1,17,-1,17,-1,16,0,15,0,15,0,15,0,14,1,13,1,13,2,13,3,13,3,13,1,6,3,12,4,12,4,12,4,12,4,13,4,13,4,13,4,12,4,12,4,13,5,13,5,12,4,12,4,12,3,12,3,13,3,12,2,13,2,13,1,12,1,12,0,11,0,11,0,11,-1,11,-1,11,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.562384,CSI_DATA,25698,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496054354,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-6,-3,-25,-3,-25,-3,-24,-3,-25,-3,-24,-2,-25,-2,-24,-1,-24,-1,-23,-1,-22,-1,-22,-2,-22,-2,-21,-1,-20,-1,-20,-2,-19,-2,-18,-2,-17,-3,-17,-3,-17,-3,-16,-3,-15,-4,-15,-5,-15,-5,-14,-6,-15,-3,-7,-6,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-4,-14,-3,-14,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,-1,-4,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.637768,CSI_DATA,25699,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496105348,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,1,-24,1,-24,1,-24,1,-24,1,-24,2,-24,2,-24,2,-23,2,-22,2,-22,2,-22,2,-21,2,-20,2,-19,2,-19,1,-18,1,-18,0,-17,0,-17,-1,-16,-1,-15,-1,-15,-2,-15,-3,-15,-3,-15,-4,-15,-2,-7,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-5,-14,-5,-14,-4,-14,-4,-14,-3,-14,-2,-14,-2,-13,-1,-13,-1,-13,0,-13,0,-13,1,-12,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.665170,CSI_DATA,25700,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496158917,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-7,5,-25,4,-25,4,-25,4,-25,5,-25,5,-25,5,-24,5,-24,5,-23,5,-22,4,-22,4,-22,4,-21,4,-20,3,-19,3,-19,2,-18,2,-17,1,-17,1,-17,1,-16,0,-15,-1,-15,-2,-15,-3,-15,-3,-15,-2,-8,-4,-15,-4,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-5,-15,-4,-15,-4,-15,-4,-15,-4,-15,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,-1,-13,0,-13,0,-13,1,-13,1,-12,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.740319,CSI_DATA,25701,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496207369,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-7,8,-25,8,-25,7,-25,7,-25,8,-25,9,-24,9,-23,9,-23,9,-22,8,-21,8,-21,8,-21,7,-20,7,-19,6,-19,5,-18,4,-17,4,-17,4,-17,3,-16,3,-16,2,-15,1,-15,0,-15,0,-16,0,-15,-1,-8,-2,-15,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-16,-2,-15,-2,-16,-2,-16,-2,-15,-1,-15,-1,-15,-1,-15,-1,-15,0,-15,0,-15,1,-14,1,-14,2,-13,3,-13,3,-12,3,-12,4,-11,4,-11,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.765563,CSI_DATA,25702,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496258375,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,2,-24,8,-24,8,-24,8,-24,8,-24,7,-23,6,-23,6,-22,5,-22,5,-22,5,-21,5,-20,5,-20,5,-19,5,-18,5,-17,5,-16,5,-16,5,-15,6,-15,6,-15,6,-14,6,-13,6,-13,7,-13,8,-12,8,-6,4,-12,8,-12,9,-12,9,-12,9,-12,9,-12,9,-12,9,-12,9,-12,8,-12,8,-12,9,-12,8,-12,8,-12,7,-12,7,-12,7,-12,7,-13,6,-13,5,-12,4,-13,4,-13,4,-12,3,-12,3,-11,1,-11,1,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.879811,CSI_DATA,25704,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496373907,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,4,18,17,18,17,19,17,19,17,18,17,17,17,16,17,15,17,15,16,15,15,15,15,15,14,15,13,14,13,14,12,14,11,13,10,13,10,13,9,13,9,13,8,13,8,13,7,14,6,14,6,14,6,7,2,14,4,14,4,14,4,14,4,14,4,15,4,14,5,14,5,14,5,14,5,15,4,14,4,14,4,13,5,13,5,13,5,12,5,12,6,11,7,11,7,10,7,9,7,9,7,8,7,8,7,7,8,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.919161,CSI_DATA,25705,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496411395,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-2,-23,-5,-24,-5,-24,-4,-24,-5,-23,-5,-23,-6,-22,-6,-21,-6,-20,-6,-20,-5,-20,-5,-20,-5,-19,-4,-19,-4,-18,-4,-18,-4,-17,-3,-16,-3,-16,-2,-16,-2,-15,-2,-15,-1,-15,0,-15,1,-15,1,-15,1,-8,0,-15,1,-15,2,-15,2,-15,2,-15,2,-15,2,-15,1,-15,1,-15,1,-15,1,-15,1,-15,1,-14,0,-14,0,-14,0,-14,-1,-14,-1,-13,-2,-13,-3,-12,-3,-12,-4,-11,-4,-11,-4,-11,-4,-10,-5,-10,-5,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:06.972751,CSI_DATA,25706,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496462354,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-7,-3,-27,-3,-27,-4,-27,-4,-26,-3,-26,-2,-27,-2,-26,-1,-25,-2,-24,-2,-24,-2,-24,-2,-23,-3,-22,-2,-21,-2,-21,-3,-20,-3,-19,-3,-18,-4,-18,-4,-18,-4,-17,-4,-16,-5,-16,-6,-16,-6,-16,-7,-16,-4,-8,-7,-15,-8,-15,-8,-15,-8,-15,-8,-15,-8,-15,-7,-15,-7,-15,-7,-15,-7,-15,-7,-15,-6,-15,-6,-15,-6,-15,-5,-14,-5,-14,-5,-15,-4,-15,-3,-14,-2,-14,-2,-14,-1,-13,-1,-13,-1,-13,0,-13,1,-12,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:07.019583,CSI_DATA,25707,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496513780,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,7,23,7,23,8,23,8,23,7,23,6,23,5,23,4,22,4,21,5,20,5,20,5,20,5,19,5,18,5,17,5,16,5,16,5,15,6,14,6,14,5,13,6,13,6,12,7,12,8,12,8,12,4,5,8,11,8,10,9,10,9,10,9,11,9,11,8,11,8,11,8,11,8,11,8,11,7,11,7,11,6,11,6,11,6,11,6,11,5,11,4,11,4,11,3,11,2,10,2,10,1,10,1,10,0,10,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 16:47:07.094482,CSI_DATA,25708,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,496564344,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-2,24,-5,24,-5,24,-6,24,-5,23,-5,23,-4,22,-4,22,-3,21,-4,20,-4,20,-4,20,-4,19,-4,19,-4,18,-4,17,-4,16,-4,15,-4,15,-5,14,-5,14,-5,13,-5,12,-6,12,-6,12,-7,12,-7,6,-4,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-7,11,-7,11,-8,11,-7,11,-7,11,-7,11,-6,11,-6,11,-5,11,-5,11,-4,10,-3,10,-3,10,-2,10,-2,10,-2,9,-1,9,0,2,0,0,0,0,0,0,0,0,0]"

